timestamp,TimeUS,Lat,Lng,Alt,RelHomeAlt,RelOriginAlt
1590579628.78048086,129194135,57.6428522,11.864335599999999,0.7199999690055847,0.6059190034866333,0.6059190034866333
1590579628.82046485,129234119,57.642852,11.864336,0.7199999690055847,0.6064518094062805,0.6064518094062805
1590579628.86044884,129274103,57.6428519,11.8643364,0.7199999690055847,0.6069411635398865,0.6069411635398865
1590579628.90043283,129314087,57.642851699999994,11.8643368,0.7199999690055847,0.6067896485328674,0.6067896485328674
1590579628.94041681,129354071,57.6428515,11.8643372,0.7199999690055847,0.6066766977310181,0.6066766977310181
1590579628.98040080,129394055,57.6428514,11.864337599999999,0.7199999690055847,0.6062508225440979,0.6062508225440979
1590579629.02038503,129434039,57.642851199999996,11.864338,0.7199999690055847,0.605570912361145,0.605570912361145
1590579629.06036901,129474023,57.642851,11.8643384,0.7199999690055847,0.6049947142601013,0.6049947142601013
1590579629.10035300,129514007,57.6428509,11.864338799999999,0.7199999690055847,0.6038686037063599,0.6038686037063599
1590579629.14033699,129553991,57.6428507,11.8643392,0.7199999690055847,0.6028997898101807,0.6028997898101807
1590579629.18032098,129593975,57.642850599999996,11.8643396,0.7199999690055847,0.6024357676506042,0.6024357676506042
1590579629.22030497,129633959,57.6428504,11.86434,0.7199999690055847,0.6023837924003601,0.6023837924003601
1590579629.26028895,129673943,57.6428503,11.8643403,0.7199999690055847,0.6023500561714172,0.6023500561714172
1590579629.30027294,129713927,57.6428501,11.8643407,0.7199999690055847,0.6019488573074341,0.6019488573074341
1590579629.34025693,129753911,57.642849999999996,11.864341099999999,0.7199999690055847,0.6016148328781128,0.6016148328781128
1590579629.38024092,129793895,57.642849899999995,11.864341399999999,0.7199999690055847,0.6009654402732849,0.6009654402732849
1590579629.42022491,129833879,57.6428497,11.8643418,0.7199999690055847,0.6000697612762451,0.6000697612762451
1590579629.46020889,129873863,57.6428496,11.8643421,0.7099999785423279,0.5992973446846008,0.5992973446846008
1590579629.50019288,129913847,57.642849399999996,11.8643425,0.7099999785423279,0.5993070006370544,0.5993070006370544
1590579629.54017687,129953831,57.642849299999995,11.8643428,0.7099999785423279,0.5993269681930542,0.5993269681930542
1590579629.58016086,129993815,57.6428492,11.8643431,0.7099999785423279,0.5995447039604187,0.5995447039604187
1590579629.62014484,130033799,57.642849,11.864343499999999,0.7099999785423279,0.599922239780426,0.599922239780426
1590579629.66012883,130073783,57.6428489,11.8643438,0.7199999690055847,0.6002641916275024,0.6002641916275024
1590579629.70011282,130113767,57.642848799999996,11.8643441,0.7199999690055847,0.6004141569137573,0.6004141569137573
1590579629.74009681,130153751,57.642848699999995,11.8643444,0.7199999690055847,0.600562334060669,0.600562334060669
1590579629.78008080,130193735,57.6428485,11.8643447,0.7199999690055847,0.6008725166320801,0.6008725166320801
1590579629.82006502,130233719,57.6428484,11.864345,0.7199999690055847,0.6013167500495911,0.6013167500495911
1590579629.86004901,130273703,57.6428483,11.8643453,0.7199999690055847,0.6017138361930847,0.6017138361930847
1590579629.90003300,130313687,57.642848199999996,11.8643457,0.7199999690055847,0.6024478673934937,0.6024478673934937
1590579629.94001698,130353671,57.642848099999995,11.864346,0.7199999690055847,0.6031045913696289,0.6031045913696289
1590579629.98000097,130393655,57.642848,11.8643463,0.7199999690055847,0.6035115122795105,0.6035115122795105
1590579630.01998496,130433639,57.6428478,11.8643465,0.7199999690055847,0.6037171483039856,0.6037171483039856
1590579630.05996895,130473623,57.6428477,11.8643468,0.7199999690055847,0.6039080619812012,0.6039080619812012
1590579630.09995294,130513607,57.642847599999996,11.8643471,0.7199999690055847,0.6046854257583618,0.6046854257583618
1590579630.13993692,130553591,57.642847499999995,11.8643474,0.7199999690055847,0.6053786873817444,0.6053786873817444
1590579630.17992091,130593575,57.6428474,11.8643477,0.7199999690055847,0.6057563424110413,0.6057563424110413
1590579630.21990490,130633559,57.6428473,11.8643479,0.7199999690055847,0.6058759093284607,0.6058759093284607
1590579630.25988889,130673543,57.6428472,11.8643482,0.7199999690055847,0.6059933304786682,0.6059933304786682
1590579630.29987288,130713527,57.6428471,11.8643485,0.7199999690055847,0.6055690050125122,0.6055690050125122
1590579630.33985686,130753511,57.642846999999996,11.8643488,0.7199999690055847,0.6052143573760986,0.6052143573760986
1590579630.37984085,130793495,57.642846899999995,11.864348999999999,0.7199999690055847,0.6047388315200806,0.6047388315200806
1590579630.41982484,130833479,57.6428468,11.864349299999999,0.7199999690055847,0.6041735410690308,0.6041735410690308
1590579630.46064186,130874296,57.6428467,11.8643495,0.7199999690055847,0.6036835312843323,0.6036835312843323
1590579630.50062585,130914280,57.6428466,11.8643498,0.7199999690055847,0.6026906371116638,0.6026906371116638
1590579630.54060984,130954264,57.6428465,11.86435,0.7199999690055847,0.6018404364585876,0.6018404364585876
1590579630.58059382,130994248,57.642846399999996,11.8643503,0.7199999690055847,0.6014270782470703,0.6014270782470703
1590579630.62057781,131034232,57.642846399999996,11.864350499999999,0.7199999690055847,0.601371705532074,0.601371705532074
1590579630.66056180,131074216,57.642846299999995,11.8643507,0.7199999690055847,0.6013362407684326,0.6013362407684326
1590579630.70054603,131114200,57.642846199999994,11.864351,0.7199999690055847,0.6012621521949768,0.6012621521949768
1590579630.74053001,131154184,57.6428461,11.8643512,0.7199999690055847,0.6012055277824402,0.6012055277824402
1590579630.78051400,131194168,57.642846,11.8643514,0.7199999690055847,0.6013549566268921,0.6013549566268921
1590579630.82049799,131234152,57.6428459,11.8643517,0.7199999690055847,0.6016747951507568,0.6016747951507568
1590579630.86048198,131274136,57.642845799999996,11.864351899999999,0.7199999690055847,0.6019618511199951,0.6019618511199951
1590579630.90046597,131314120,57.642845799999996,11.8643521,0.7199999690055847,0.6024006009101868,0.6024006009101868
1590579630.94044995,131354104,57.642845699999995,11.8643523,0.7199999690055847,0.6027909517288208,0.6027909517288208
1590579630.98043394,131394088,57.642845599999994,11.864352499999999,0.7199999690055847,0.602914571762085,0.602914571762085
1590579631.02041793,131434072,57.6428455,11.8643527,0.7199999690055847,0.6028249859809875,0.6028249859809875
1590579631.06040192,131474056,57.6428454,11.8643529,0.7199999690055847,0.6027542352676392,0.6027542352676392
1590579631.10038590,131514040,57.6428454,11.864353099999999,0.7199999690055847,0.6022908687591553,0.6022908687591553
1590579631.14036989,131554024,57.6428453,11.864353399999999,0.7199999690055847,0.6018996834754944,0.6018996834754944
1590579631.18035388,131594008,57.6428452,11.8643535,0.7199999690055847,0.6020292043685913,0.6020292043685913
1590579631.22033787,131633992,57.6428452,11.864353699999999,0.7199999690055847,0.6025717258453369,0.6025717258453369
1590579631.26032186,131673976,57.642845099999995,11.8643539,0.7199999690055847,0.6030469536781311,0.6030469536781311
1590579631.30030584,131713960,57.642844999999994,11.8643541,0.7199999690055847,0.604465901851654,0.604465901851654
1590579631.34028983,131753944,57.6428449,11.864354299999999,0.7199999690055847,0.6057205200195312,0.6057205200195312
1590579631.38027382,131793928,57.6428449,11.8643545,0.7199999690055847,0.606580376625061,0.606580376625061
1590579631.42025781,131833912,57.6428448,11.8643547,0.7199999690055847,0.6071137189865112,0.6071137189865112
1590579631.46024179,131873896,57.6428447,11.8643548,0.7199999690055847,0.6075944304466248,0.6075944304466248
1590579631.50022602,131913880,57.6428447,11.864355,0.7199999690055847,0.608610212802887,0.608610212802887
1590579631.54021001,131953864,57.6428446,11.8643552,0.7199999690055847,0.6095139980316162,0.6095139980316162
1590579631.58019400,131993848,57.6428446,11.864355399999999,0.7299999594688416,0.6104593276977539,0.6104593276977539
1590579631.62017798,132033832,57.642844499999995,11.8643555,0.7299999594688416,0.6114341020584106,0.6114341020584106
1590579631.66016197,132073816,57.642844399999994,11.864355699999999,0.7299999594688416,0.6123120188713074,0.6123120188713074
1590579631.70014596,132113800,57.642844399999994,11.8643559,0.7299999594688416,0.6133567094802856,0.6133567094802856
1590579631.74012995,132153784,57.6428443,11.8643561,0.7299999594688416,0.614281952381134,0.614281952381134
1590579631.78011394,132193768,57.6428442,11.8643562,0.7299999594688416,0.6152241230010986,0.6152241230010986
1590579631.82009792,132233752,57.6428442,11.8643564,0.7299999594688416,0.6161708831787109,0.6161708831787109
1590579631.86008191,132273736,57.6428441,11.8643565,0.7299999594688416,0.6170132160186768,0.6170132160186768
1590579631.90006590,132313720,57.6428441,11.8643567,0.7299999594688416,0.6172328591346741,0.6172328591346741
1590579631.94004989,132353704,57.642844,11.8643568,0.7299999594688416,0.6174434423446655,0.6174434423446655
1590579631.98003387,132393688,57.642844,11.864357,0.7299999594688416,0.6180281043052673,0.6180281043052673
1590579632.02001786,132433672,57.642843899999995,11.8643571,0.7299999594688416,0.6189124584197998,0.6189124584197998
1590579632.06000185,132473656,57.642843899999995,11.8643573,0.7299999594688416,0.6196990013122559,0.6196990013122559
1590579632.09998584,132513640,57.642843799999994,11.8643574,0.7400000095367432,0.6205635666847229,0.6205635666847229
1590579632.13996983,132553624,57.642843799999994,11.8643576,0.7400000095367432,0.6213441491127014,0.6213441491127014
1590579632.17995381,132593608,57.6428437,11.8643577,0.7400000095367432,0.6220312118530273,0.6220312118530273
1590579632.21993780,132633592,57.6428437,11.864357799999999,0.7400000095367432,0.6226263046264648,0.6226263046264648
1590579632.25992203,132673576,57.6428436,11.864358,0.7400000095367432,0.6231588125228882,0.6231588125228882
1590579632.29990602,132713560,57.6428436,11.864358099999999,0.7400000095367432,0.6245244741439819,0.6245244741439819
1590579632.33989000,132753544,57.6428435,11.8643583,0.7400000095367432,0.6257460117340088,0.6257460117340088
1590579632.37987399,132793528,57.6428435,11.864358399999999,0.7400000095367432,0.6267979741096497,0.6267979741096497
1590579632.41985798,132833512,57.6428434,11.8643585,0.7400000095367432,0.6276977062225342,0.6276977062225342
1590579632.45984197,132873496,57.6428434,11.8643586,0.7400000095367432,0.6285011768341064,0.6285011768341064
1590579632.49982595,132913480,57.642843299999996,11.8643588,0.7400000095367432,0.6296990513801575,0.6296990513801575
1590579632.54064298,132954297,57.642843299999996,11.8643589,0.75,0.6307763457298279,0.6307763457298279
1590579632.58062696,132994281,57.642843199999994,11.864359,0.75,0.6318286061286926,0.6318286061286926
1590579632.62061095,133034265,57.642843199999994,11.8643591,0.75,0.6328659057617188,0.6328659057617188
1590579632.66059494,133074249,57.6428431,11.864359199999999,0.75,0.6337985396385193,0.6337985396385193
1590579632.70057893,133114233,57.6428431,11.8643594,0.75,0.6353631615638733,0.6353631615638733
1590579632.74056292,133154217,57.6428431,11.864359499999999,0.75,0.6367586255073547,0.6367586255073547
1590579632.78054690,133194201,57.642843,11.8643596,0.75,0.637728214263916,0.637728214263916
1590579632.82053089,133234185,57.642843,11.8643597,0.75,0.6383485794067383,0.6383485794067383
1590579632.86051488,133274169,57.6428429,11.864359799999999,0.75,0.6389171481132507,0.6389171481132507
1590579632.90049887,133314153,57.6428429,11.8643599,0.75,0.6384950280189514,0.6384950280189514
1590579632.94048285,133354137,57.6428429,11.86436,0.75,0.6381498575210571,0.6381498575210571
1590579632.98046684,133394121,57.6428428,11.864360099999999,0.75,0.6379956603050232,0.6379956603050232
1590579633.02045083,133434105,57.6428428,11.8643602,0.75,0.6380023956298828,0.6380023956298828
1590579633.06043482,133474089,57.6428428,11.8643603,0.75,0.6380243301391602,0.6380243301391602
1590579633.10041881,133514073,57.642842699999996,11.864360399999999,0.75,0.6371077299118042,0.6371077299118042
1590579633.14040279,133554057,57.642842699999996,11.8643606,0.75,0.6363288164138794,0.6363288164138794
1590579633.18038702,133594041,57.642842699999996,11.864360699999999,0.75,0.635922372341156,0.635922372341156
1590579633.22037101,133634025,57.642842599999994,11.864360699999999,0.75,0.6358165740966797,0.6358165740966797
1590579633.26035500,133674009,57.642842599999994,11.8643608,0.75,0.6357468962669373,0.6357468962669373
1590579633.30033898,133713993,57.642842599999994,11.8643609,0.75,0.6350199580192566,0.6350199580192566
1590579633.34032297,133753977,57.6428425,11.864360999999999,0.75,0.6343977451324463,0.6343977451324463
1590579633.38030696,133793961,57.6428425,11.8643611,0.75,0.6333999633789062,0.6333999633789062
1590579633.42029095,133833945,57.6428425,11.8643612,0.75,0.6321013569831848,0.6321013569831848
1590579633.46027493,133873929,57.6428424,11.864361299999999,0.75,0.6309828162193298,0.6309828162193298
1590579633.50025892,133913913,57.6428424,11.8643614,0.7400000095367432,0.6295745968818665,0.6295745968818665
1590579633.54024291,133953897,57.6428424,11.8643615,0.7400000095367432,0.6283632516860962,0.6283632516860962
1590579633.58022690,133993881,57.6428423,11.864361599999999,0.7400000095367432,0.6271026134490967,0.6271026134490967
1590579633.62021089,134033865,57.6428423,11.864361599999999,0.7400000095367432,0.6258129477500916,0.6258129477500916
1590579633.66019487,134073849,57.6428423,11.8643617,0.7400000095367432,0.6246950626373291,0.6246950626373291
1590579633.70017886,134113833,57.6428422,11.8643618,0.7400000095367432,0.6245790719985962,0.6245790719985962
1590579633.74016285,134153817,57.6428422,11.864361899999999,0.7400000095367432,0.6244789361953735,0.6244789361953735
1590579633.78014684,134193801,57.6428422,11.864362,0.7400000095367432,0.6243907809257507,0.6243907809257507
1590579633.82013083,134233785,57.6428422,11.864362,0.7400000095367432,0.6243155598640442,0.6243155598640442
1590579633.86011481,134273769,57.642842099999996,11.8643621,0.7400000095367432,0.6242634654045105,0.6242634654045105
1590579633.90009880,134313753,57.642842099999996,11.864362199999999,0.7400000095367432,0.6237726807594299,0.6237726807594299
1590579633.94008303,134353737,57.642842099999996,11.8643623,0.7400000095367432,0.6233707070350647,0.6233707070350647
1590579633.98006701,134393721,57.642842099999996,11.8643624,0.7400000095367432,0.623489260673523,0.623489260673523
1590579634.02005100,134433705,57.642841999999995,11.8643624,0.7400000095367432,0.6240308284759521,0.6240308284759521
1590579634.06003499,134473689,57.642841999999995,11.864362499999999,0.7400000095367432,0.6245256662368774,0.6245256662368774
1590579634.10001898,134513673,57.642841999999995,11.8643626,0.7400000095367432,0.625859797000885,0.625859797000885
1590579634.14000297,134553657,57.6428419,11.8643626,0.7400000095367432,0.6270362138748169,0.6270362138748169
1590579634.17998695,134593641,57.6428419,11.8643627,0.7400000095367432,0.6282187104225159,0.6282187104225159
1590579634.21997094,134633625,57.6428419,11.8643628,0.7400000095367432,0.6294070482254028,0.6294070482254028
1590579634.25995493,134673609,57.6428419,11.8643628,0.75,0.6304722428321838,0.6304722428321838
1590579634.29993892,134713593,57.6428418,11.8643629,0.75,0.6312075853347778,0.6312075853347778
1590579634.33992290,134753577,57.6428418,11.864362999999999,0.75,0.631883978843689,0.631883978843689
1590579634.37990689,134793561,57.6428418,11.864362999999999,0.75,0.6327798962593079,0.6327798962593079
1590579634.41989088,134833545,57.6428418,11.8643631,0.75,0.6338440775871277,0.6338440775871277
1590579634.45987487,134873529,57.6428418,11.8643632,0.75,0.634790301322937,0.634790301322937
1590579634.49985886,134913513,57.6428417,11.8643632,0.75,0.6350916028022766,0.6350916028022766
1590579634.53984284,134953497,57.6428417,11.864363299999999,0.75,0.6353739500045776,0.6353739500045776
1590579634.57982683,134993481,57.6428417,11.8643634,0.75,0.6357448697090149,0.6357448697090149
1590579634.62064385,135034298,57.6428417,11.8643634,0.75,0.6361905932426453,0.6361905932426453
1590579634.66062784,135074282,57.6428416,11.8643635,0.75,0.6365965604782104,0.6365965604782104
1590579634.70061183,135114266,57.6428416,11.8643635,0.75,0.6372628808021545,0.6372628808021545
1590579634.74059582,135154250,57.6428416,11.864363599999999,0.75,0.6378690600395203,0.6378690600395203
1590579634.78057981,135194234,57.6428416,11.864363599999999,0.75,0.6384700536727905,0.6384700536727905
1590579634.82056379,135234218,57.6428416,11.8643637,0.75,0.6390622854232788,0.6390622854232788
1590579634.86054802,135274202,57.642841499999996,11.8643637,0.75,0.639594316482544,0.639594316482544
1590579634.90053201,135314186,57.642841499999996,11.8643638,0.75,0.639472484588623,0.639472484588623
1590579634.94051600,135354170,57.642841499999996,11.8643638,0.75,0.6393961310386658,0.6393961310386658
1590579634.98049998,135394154,57.642841499999996,11.864363899999999,0.75,0.6390553116798401,0.6390553116798401
1590579635.02048397,135434138,57.642841499999996,11.864363899999999,0.75,0.6384947896003723,0.6384947896003723
1590579635.06046796,135474122,57.642841399999995,11.864364,0.75,0.63802170753479,0.63802170753479
1590579635.10045195,135514106,57.642841399999995,11.864364,0.75,0.6378591656684875,0.6378591656684875
1590579635.14043593,135554090,57.642841399999995,11.8643641,0.75,0.6377308964729309,0.6377308964729309
1590579635.18041992,135594074,57.642841399999995,11.8643641,0.75,0.6377267837524414,0.6377267837524414
1590579635.22040391,135634058,57.642841399999995,11.864364199999999,0.75,0.6378369927406311,0.6378369927406311
1590579635.26038790,135674042,57.642841399999995,11.864364199999999,0.75,0.6379441618919373,0.6379441618919373
1590579635.30037189,135714026,57.6428413,11.8643643,0.75,0.637789249420166,0.637789249420166
1590579635.34035587,135754010,57.6428413,11.8643643,0.75,0.637664258480072,0.637664258480072
1590579635.38033986,135793994,57.6428413,11.8643644,0.75,0.6380069851875305,0.6380069851875305
1590579635.42032385,135833978,57.6428413,11.8643644,0.75,0.6387380361557007,0.6387380361557007
1590579635.46030784,135873962,57.6428413,11.8643644,0.75,0.6394020318984985,0.6394020318984985
1590579635.50029182,135913946,57.6428413,11.864364499999999,0.75,0.6390653848648071,0.6390653848648071
1590579635.54027581,135953930,57.6428412,11.864364499999999,0.75,0.6387953162193298,0.6387953162193298
1590579635.58025980,135993914,57.6428412,11.8643646,0.75,0.6386870741844177,0.6386870741844177
1590579635.62024403,136033898,57.6428412,11.8643646,0.75,0.638706386089325,0.638706386089325
1590579635.66022801,136073882,57.6428412,11.8643646,0.75,0.6387547254562378,0.6387547254562378
1590579635.70021200,136113866,57.6428412,11.8643647,0.75,0.6385756134986877,0.6385756134986877
1590579635.74019599,136153850,57.6428412,11.8643647,0.75,0.6384361982345581,0.6384361982345581
1590579635.78017998,136193834,57.6428412,11.864364799999999,0.75,0.6383469700813293,0.6383469700813293
1590579635.82016397,136233818,57.6428411,11.864364799999999,0.75,0.6382960081100464,0.6382960081100464
1590579635.86014795,136273802,57.6428411,11.864364799999999,0.75,0.6382713317871094,0.6382713317871094
1590579635.90013194,136313786,57.6428411,11.8643649,0.75,0.6388111114501953,0.6388111114501953
1590579635.94011593,136353770,57.6428411,11.8643649,0.75,0.6393008828163147,0.6393008828163147
1590579635.98009992,136393754,57.6428411,11.864365,0.75,0.6397624015808105,0.6397624015808105
1590579636.02008390,136433738,57.6428411,11.864365,0.7599999904632568,0.6401949524879456,0.6401949524879456
1590579636.06006789,136473722,57.6428411,11.864365,0.7599999904632568,0.6405924558639526,0.6405924558639526
1590579636.10005188,136513706,57.6428411,11.864365,0.7599999904632568,0.6401798129081726,0.6401798129081726
1590579636.14003587,136553690,57.642841,11.864365099999999,0.75,0.6398347020149231,0.6398347020149231
1590579636.18001986,136593674,57.642841,11.864365099999999,0.75,0.6393600702285767,0.6393600702285767
1590579636.22000384,136633658,57.642841,11.864365099999999,0.75,0.6387860178947449,0.6387860178947449
1590579636.25998783,136673642,57.642841,11.8643652,0.75,0.6383020281791687,0.6383020281791687
1590579636.29997182,136713626,57.642841,11.8643652,0.75,0.6370652914047241,0.6370652914047241
1590579636.33995581,136753610,57.642841,11.8643652,0.75,0.6360218524932861,0.6360218524932861
1590579636.37993979,136793594,57.642841,11.8643653,0.75,0.6352405548095703,0.6352405548095703
1590579636.41992402,136833578,57.642841,11.8643653,0.75,0.6346662044525146,0.6346662044525146
1590579636.45990801,136873562,57.642840899999996,11.8643653,0.75,0.634174644947052,0.634174644947052
1590579636.49989200,136913546,57.642840899999996,11.864365399999999,0.75,0.6343614459037781,0.6343614459037781
1590579636.53987598,136953530,57.642840899999996,11.864365399999999,0.75,0.6345304250717163,0.6345304250717163
1590579636.57985997,136993514,57.642840899999996,11.864365399999999,0.75,0.6348696947097778,0.6348696947097778
1590579636.61984396,137033498,57.642840899999996,11.864365399999999,0.75,0.6353492736816406,0.6353492736816406
1590579636.65982795,137073482,57.642840899999996,11.8643655,0.75,0.6357830166816711,0.6357830166816711
1590579636.70064497,137114299,57.642840899999996,11.8643655,0.75,0.635956346988678,0.635956346988678
1590579636.74062896,137154283,57.642840899999996,11.8643655,0.75,0.6361367702484131,0.6361367702484131
1590579636.78061295,137194267,57.642840899999996,11.8643656,0.75,0.6364030241966248,0.6364030241966248
1590579636.82059693,137234251,57.642840899999996,11.8643656,0.75,0.6367202401161194,0.6367202401161194
1590579636.86058092,137274235,57.642840799999995,11.8643656,0.75,0.6370065212249756,0.6370065212249756
1590579636.90056491,137314219,57.642840799999995,11.8643656,0.75,0.636902928352356,0.636902928352356
1590579636.94054890,137354203,57.642840799999995,11.8643656,0.75,0.6368299722671509,0.6368299722671509
1590579636.98053288,137394187,57.642840799999995,11.864365699999999,0.75,0.6367366313934326,0.6367366313934326
1590579637.02051687,137434171,57.642840799999995,11.864365699999999,0.75,0.6366325616836548,0.6366325616836548
1590579637.06050086,137474155,57.642840799999995,11.864365699999999,0.75,0.6365748643875122,0.6365748643875122
1590579637.10048485,137514139,57.642840799999995,11.864365699999999,0.75,0.6365628242492676,0.6365628242492676
1590579637.14046884,137554123,57.642840799999995,11.8643658,0.75,0.6365752220153809,0.6365752220153809
1590579637.18045282,137594107,57.642840799999995,11.8643658,0.75,0.6369079351425171,0.6369079351425171
1590579637.22043681,137634091,57.642840799999995,11.8643658,0.75,0.6375032663345337,0.6375032663345337
1590579637.26042080,137674075,57.642840799999995,11.8643658,0.75,0.6380380392074585,0.6380380392074585
1590579637.30040503,137714059,57.642840799999995,11.8643658,0.75,0.6382601857185364,0.6382601857185364
1590579637.34038901,137754043,57.6428407,11.8643659,0.75,0.6384639143943787,0.6384639143943787
1590579637.38037300,137794027,57.6428407,11.8643659,0.75,0.6384889483451843,0.6384889483451843
1590579637.42035699,137834011,57.6428407,11.8643659,0.75,0.6383741497993469,0.6383741497993469
1590579637.46034098,137873995,57.6428407,11.8643659,0.75,0.6382916569709778,0.6382916569709778
1590579637.50032496,137913979,57.6428407,11.8643659,0.75,0.6376231908798218,0.6376231908798218
1590579637.54030895,137953963,57.6428407,11.864365999999999,0.75,0.6370563507080078,0.6370563507080078
1590579637.58029294,137993947,57.6428407,11.864365999999999,0.75,0.6361886262893677,0.6361886262893677
1590579637.62027693,138033931,57.6428407,11.864365999999999,0.75,0.6350961923599243,0.6350961923599243
1590579637.66026092,138073915,57.6428407,11.864365999999999,0.75,0.634165346622467,0.634165346622467
1590579637.70024490,138113899,57.6428407,11.864365999999999,0.75,0.6331008076667786,0.6331008076667786
1590579637.74022889,138153883,57.6428407,11.8643661,0.75,0.6321834921836853,0.6321834921836853
1590579637.78021288,138193867,57.6428407,11.8643661,0.75,0.63181471824646,0.63181471824646
1590579637.82019687,138233851,57.6428407,11.8643661,0.75,0.6318978667259216,0.6318978667259216
1590579637.86018085,138273835,57.6428407,11.8643661,0.75,0.6319751143455505,0.6319751143455505
1590579637.90016484,138313819,57.6428407,11.8643661,0.75,0.6326977610588074,0.6326977610588074
1590579637.94014883,138353803,57.6428406,11.8643662,0.75,0.633338987827301,0.633338987827301
1590579637.98013282,138393787,57.6428406,11.8643662,0.75,0.6341718435287476,0.6341718435287476
1590579638.02011681,138433771,57.6428406,11.8643662,0.75,0.6351631283760071,0.6351631283760071
1590579638.06010079,138473755,57.6428406,11.8643662,0.75,0.6360644698143005,0.6360644698143005
1590579638.10008502,138513739,57.6428406,11.8643662,0.75,0.6371282339096069,0.6371282339096069
1590579638.14006901,138553723,57.6428406,11.8643662,0.75,0.638085663318634,0.638085663318634
1590579638.18005300,138593707,57.6428406,11.864366299999999,0.75,0.6385242342948914,0.6385242342948914
1590579638.22003698,138633691,57.6428406,11.864366299999999,0.75,0.6385353207588196,0.6385353207588196
1590579638.26002097,138673675,57.6428406,11.864366299999999,0.75,0.6385650038719177,0.6385650038719177
1590579638.30000496,138713659,57.6428406,11.864366299999999,0.75,0.637749195098877,0.637749195098877
1590579638.33998895,138753643,57.6428406,11.864366299999999,0.75,0.6370561718940735,0.6370561718940735
1590579638.37997293,138793627,57.6428406,11.864366299999999,0.75,0.6368551254272461,0.6368551254272461
1590579638.41995692,138833611,57.6428406,11.864366299999999,0.75,0.6370532512664795,0.6370532512664795
1590579638.45994091,138873595,57.6428406,11.864366299999999,0.75,0.6372411251068115,0.6372411251068115
1590579638.49992490,138913579,57.6428406,11.8643664,0.75,0.6374666690826416,0.6374666690826416
1590579638.53990889,138953563,57.6428406,11.8643664,0.75,0.6376762390136719,0.6376762390136719
1590579638.57989287,138993547,57.6428406,11.8643664,0.75,0.6376834511756897,0.6376834511756897
1590579638.61987686,139033531,57.6428406,11.8643664,0.75,0.6375270485877991,0.6375270485877991
1590579638.65986085,139073515,57.6428406,11.8643664,0.75,0.637409508228302,0.637409508228302
1590579638.69984484,139113499,57.6428405,11.8643664,0.75,0.6380762457847595,0.6380762457847595
1590579638.73982882,139153483,57.6428405,11.8643664,0.75,0.6386880874633789,0.6386880874633789
1590579638.78064585,139194300,57.6428405,11.8643664,0.75,0.6392845511436462,0.6392845511436462
1590579638.82062984,139234284,57.6428405,11.8643664,0.75,0.6398550868034363,0.6398550868034363
1590579638.86061382,139274268,57.6428405,11.8643664,0.7599999904632568,0.6403741836547852,0.6403741836547852
1590579638.90059781,139314252,57.6428405,11.8643665,0.7599999904632568,0.6416848301887512,0.6416848301887512
1590579638.94058180,139354236,57.6428405,11.8643665,0.7599999904632568,0.6428475975990295,0.6428475975990295
1590579638.98056602,139394220,57.6428405,11.8643665,0.7599999904632568,0.6439332365989685,0.6439332365989685
1590579639.02055001,139434204,57.6428405,11.8643665,0.7599999904632568,0.6449569463729858,0.6449569463729858
1590579639.06053400,139474188,57.6428405,11.8643665,0.7599999904632568,0.6458802223205566,0.6458802223205566
1590579639.10051799,139514172,57.6428405,11.8643665,0.7599999904632568,0.6463490128517151,0.6463490128517151
1590579639.14050198,139554156,57.6428405,11.8643665,0.7599999904632568,0.6467829346656799,0.6467829346656799
1590579639.18048596,139594140,57.6428405,11.8643665,0.7599999904632568,0.6476200222969055,0.6476200222969055
1590579639.22046995,139634124,57.6428405,11.8643665,0.7599999904632568,0.6487798690795898,0.6487798690795898
1590579639.26045394,139674108,57.6428405,11.8643665,0.7599999904632568,0.6498152017593384,0.6498152017593384
1590579639.30043793,139714092,57.6428405,11.8643665,0.7699999809265137,0.6508198976516724,0.6508198976516724
1590579639.34042192,139754076,57.6428405,11.8643666,0.7699999809265137,0.651720404624939,0.651720404624939
1590579639.38040590,139794060,57.6428405,11.8643666,0.7699999809265137,0.6522670984268188,0.6522670984268188
1590579639.42038989,139834044,57.6428405,11.8643666,0.7699999809265137,0.6525245904922485,0.6525245904922485
1590579639.46037388,139874028,57.6428405,11.8643666,0.7699999809265137,0.652775228023529,0.652775228023529
1590579639.50035787,139914012,57.6428405,11.8643666,0.7699999809265137,0.65330970287323,0.65330970287323
1590579639.54034185,139953996,57.6428405,11.8643666,0.7699999809265137,0.6537977457046509,0.6537977457046509
1590579639.58032584,139993980,57.6428405,11.8643666,0.7699999809265137,0.6545185446739197,0.6545185446739197
1590579639.62030983,140033964,57.6428405,11.8643666,0.7699999809265137,0.6554235219955444,0.6554235219955444
1590579639.66029382,140073948,57.6428405,11.8643666,0.7699999809265137,0.6562449932098389,0.6562449932098389
1590579639.70027781,140113932,57.6428405,11.8643666,0.7699999809265137,0.6562067270278931,0.6562067270278931
1590579639.74026179,140153916,57.6428405,11.8643666,0.7699999809265137,0.6562008261680603,0.6562008261680603
1590579639.78024602,140193900,57.6428405,11.8643666,0.7699999809265137,0.6561886072158813,0.6561886072158813
1590579639.82023001,140233884,57.6428405,11.8643666,0.7699999809265137,0.6561723351478577,0.6561723351478577
